nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
OX345641.1,49.44067796610169,15.69491525423729,0.4575197315994908,46.0,2.0,11.636083908327223,2.7048509643483345,0.08026634382566585,0.09398496240601503,463.0,748.0,4104.0,44.23728813559322,13.76271186440678,0.3669468250960138,45.0,0.0,12.301769175577197,19.0,0.0970899470899471,0.12814070351758794,463.0,364.0,1575.0,33.1186440677966,11.389830508474573,0.33747762673254134,43.0,0.0,12.06341569690597,33.701344243132674,0.1542857142857143,0.13705583756345177,463.0,179.0,578.0,22.186440677966093,9.66101694915254,0.19585869263256472,43.0,0.0,11.8759266107584,41.86674459380479,0.2123456790123457,0.13846153846153847,463.0,118.0,338.0,13.389830508474573,7.355932203389831,0.07956966351349089,43.0,0.0,11.129077370296592,48.4447691408533,0.21481481481481482,0.1125,463.0,74.0,194.0,6.474576271186436,4.983050847457627,0.21864227782830578,38.0,0.0,9.061917942357717,54.00292226767972,0.12666666666666665,0.0967741935483871,463.0,29.0,55.0,0.6610169491525425,3.1525423728813564,0.33932261603921693,32.0,0.0,6.809299621323055,57.971946230274696,0.0,0.0,463.0,9.0,11.0,0.08474576271186442,1.966101694915254,-0.2263369397217917,20.0,0.0,4.991403123591654,58.66393921683226,0.0,0.0,463.0,3.0,1.0,0.01694915254237289,1.4237288135593222,-0.4431987782444212,20.0,0.0,4.055560693249135,58.83109292811221,0.0,0.0,463.0,1.0,0.0,0.0,1.1186440677966107,1.0,12.0,0.0,3.3348938222251774,58.898305084745765,0.0,0.0,463.0,0.0,0.0,mRNA
OX345641.1,46.93220338983051,15.254237288135595,0.1370441971170923,32.0,1.0,8.152348565299144,2.6183518410286384,0.09679802955665022,0.09180327868852459,450.0,859.0,4969.0,38.881355932203384,13.1864406779661,0.010338870010618725,32.0,0.0,8.701206961420006,18.781414377556985,0.12738095238095234,0.10321100917431193,450.0,406.0,1739.0,38.69491525423729,10.677966101694915,-0.06475150909058801,30.0,0.0,8.3065028190928,26.70718877849211,0.06228070175438596,0.04285714285714286,450.0,204.0,659.0,33.66101694915255,7.118644067796607,-0.28709659155757333,30.0,0.0,7.787614559948972,41.10987726475745,0.0625,0.038461538461538464,450.0,76.0,154.0,0.9661016949152544,4.135593220338982,-0.24460533120210706,22.0,0.0,6.0041161788199595,57.33839859731151,0.0,0.0,450.0,18.0,14.0,0.30508474576271194,2.6101694915254243,-0.2820467456900785,22.0,0.0,4.947236685133454,58.298655756867326,0.0,0.0,450.0,6.0,4.0,0.03389830508474577,2.2033898305084745,-0.29307282415630326,16.0,0.0,4.205644556565351,58.66218585622443,0.0,0.0,450.0,2.0,0.0,0.0,1.2542372881355937,1.0,10.0,0.0,3.1708054921609543,58.86440677966102,0.0,0.0,450.0,0.0,0.0,0.0,1.2542372881355937,1.0,10.0,0.0,3.1708054921609543,58.86440677966102,0.0,0.0,450.0,0.0,0.0,0.0,0.33898305084745767,0.0,10.0,0.0,1.8096742800053076,58.96610169491525,0.0,0.0,450.0,0.0,0.0,mRNA
NC_065884.1,50.18032786885245,16.262295081967206,0.3707859123125128,48.0,2.0,11.065974491833524,2.6726775956284152,0.07685402029664325,0.08032596041909197,496.0,813.0,4584.0,59.67213114754102,14.655737704918034,0.2975231966454893,48.0,0.0,11.70103714879287,8.792349726775956,0.06409897292250233,0.07346938775510205,496.0,466.0,2214.0,43.37704918032788,11.901639344262296,0.1332304345022305,48.0,0.0,12.190704491581897,28.478688524590165,0.0626984126984127,0.08171206225680934,496.0,243.0,941.0,22.950819672131157,8.950819672131148,-0.18337715790915649,48.0,0.0,11.807786024634229,42.256830601092894,0.16356107660455488,0.10948905109489052,496.0,127.0,382.0,6.196721311475406,6.459016393442625,-0.3769794183250106,38.0,0.0,9.897132836169291,54.71475409836066,0.16153846153846155,0.09836065573770492,496.0,57.0,109.0,1.655737704918033,4.8196721311475414,-0.07608596836193172,33.0,0.0,8.505558831731339,58.85846994535519,0.2777777777777778,0.20689655172413793,496.0,25.0,29.0,0.4754098360655738,3.2459016393442623,-0.2722872809227781,27.0,0.0,6.276826330018255,60.09781420765027,0.0,0.0,496.0,9.0,6.0,0.01639344262295082,1.8688524590163926,0.5112212768808204,20.0,0.0,4.5030969665006175,60.80382513661202,0.0,0.0,496.0,1.0,0.0,0.0,1.0819672131147542,1.0,20.0,0.0,3.7691373190788044,60.9344262295082,0.0,0.0,496.0,0.0,0.0,0.0,1.0819672131147542,1.0,20.0,0.0,3.7691373190788044,60.9344262295082,0.0,0.0,496.0,0.0,0.0,mRNA
NC_065884.1,54.87301587301589,13.650793650793648,0.455664813094626,48.0,1.0,9.500474056941913,2.7700972862263185,0.0752304147465438,0.08281053952321205,430.0,753.0,3966.0,51.92063492063491,11.777777777777779,0.38005006263233043,48.0,0.0,10.232913663559142,19.246287762416795,0.10285714285714287,0.12686567164179105,430.0,368.0,1519.0,27.698412698412707,8.603174603174605,0.37860973619180954,44.0,0.0,9.898756828374536,42.623655913978496,0.06781609195402298,0.060810810810810814,430.0,142.0,408.0,19.269841269841272,5.84126984126984,0.3922029048950773,41.0,0.0,8.819542422724282,53.97081413210446,0.14285714285714285,0.14634146341463414,430.0,37.0,51.0,0.3492063492063493,3.301587301587301,0.6618468489620021,33.0,0.0,6.89521324793091,62.28110599078341,0.0,0.0,430.0,6.0,3.0,0.1587301587301587,2.34920634920635,0.8838572378630015,28.0,0.0,6.216104864589943,62.62416794674859,0.0,0.0,430.0,3.0,2.0,0.015873015873015872,1.7777777777777775,0.8682002213474175,28.0,0.0,5.6944541231044346,62.84178187403994,0.0,0.0,430.0,1.0,0.0,0.0,1.555555555555556,1.0,28.0,0.0,5.441690265471408,62.904761904761905,0.0,0.0,430.0,0.0,0.0,0.0,1.555555555555556,1.0,28.0,0.0,5.441690265471408,62.904761904761905,0.0,0.0,430.0,0.0,0.0,0.0,1.26984126984127,1.0,28.0,0.0,5.277103429887022,62.93650793650794,0.0,0.0,430.0,0.0,0.0,mRNA
NC_065884.1,47.17741935483872,16.06451612903226,0.5441101496781046,60.0,2.0,10.617804535447318,2.546800634584876,0.09028417818740399,0.07833655705996131,498.0,980.0,5785.0,54.274193548387075,13.709677419354836,0.47257841161748243,60.0,0.0,11.69006622235471,14.102062400846114,0.07647619047619048,0.11440677966101695,498.0,436.0,1941.0,33.887096774193544,10.870967741935482,0.4843023283933451,60.0,0.0,11.923795497385703,33.91750396615547,0.08225108225108226,0.1282051282051282,498.0,214.0,770.0,20.451612903225815,8.06451612903226,0.35574259600784863,60.0,0.0,11.490347937882943,47.63828662083554,0.12608695652173912,0.18584070796460178,498.0,99.0,255.0,9.758064516129036,5.483870967741935,0.3174048238419522,44.0,0.0,9.117055862297537,54.86832363828662,0.0,0.0,498.0,42.0,79.0,0.8870967741935484,3.870967741935485,0.3223284710188099,44.0,0.0,7.879094165570503,60.57747223691169,0.0,0.0,498.0,15.0,13.0,0.30645161290322587,2.9032258064516125,0.39292375512343436,44.0,0.0,7.156566300054516,61.30037017451084,0.0,0.0,498.0,7.0,4.0,0.06451612903225808,1.5483870967741928,0.307628487838959,44.0,0.0,6.2234660484819635,61.77630883130619,0.0,0.0,498.0,2.0,1.0,0.06451612903225808,1.2903225806451613,0.06841202321919618,44.0,0.0,6.1155199097795,61.80856689582232,0.0,0.0,498.0,2.0,1.0,0.0,0.41935483870967744,0.0,26.0,0.0,3.2752659931221446,62.0,0.0,0.0,498.0,0.0,0.0,mRNA
NC_065884.1,52.3125,15.343750000000005,0.5424601567714361,60.0,2.0,11.54910541719574,2.6607142857142856,0.08005952380952382,0.08090614886731391,491.0,877.0,4988.0,70.015625,13.468750000000005,0.5070620081353339,60.0,0.0,12.189863552866374,7.128968253968254,0.052884615384615405,0.08210526315789474,491.0,449.0,2080.0,34.25,10.65625,0.4533479692291076,60.0,0.0,12.240070912274161,35.39980158730159,0.0768170426065163,0.08898305084745763,491.0,222.0,855.0,12.046874999999996,7.187499999999997,0.37332696579490376,54.0,0.0,11.595897712122163,54.069940476190474,0.16255411255411256,0.17647058823529413,491.0,75.0,203.0,2.874999999999999,4.812499999999999,0.1961554274394747,54.0,0.0,10.76869740265739,60.77876984126984,0.10303030303030303,0.15789473684210525,491.0,34.0,73.0,0.7343749999999998,3.8749999999999996,0.13064216339270932,49.0,0.0,9.963213587994588,62.617063492063494,0.17083333333333334,0.21428571428571427,491.0,24.0,43.0,0.14062500000000008,2.562499999999999,0.5184360540784162,37.0,0.0,7.290565393026799,63.598214285714285,0.0,0.0,491.0,5.0,3.0,0.0,1.6875000000000002,1.0,30.0,0.0,5.822571918834494,63.9375,0.0,0.0,491.0,0.0,0.0,0.0,1.4374999999999996,1.0,30.0,0.0,5.716956686034974,63.96875,0.0,0.0,491.0,0.0,0.0,0.0,1.4374999999999996,1.0,30.0,0.0,5.716956686034974,63.96875,0.0,0.0,491.0,0.0,0.0,mRNA
NC_065884.1,47.54687500000001,14.09375,0.2927964172555686,26.0,6.0,5.264025164975942,2.5094246031746033,0.10226934523809521,0.096,451.0,1053.0,6264.0,70.40624999999999,11.781249999999996,0.26367466208415813,24.0,2.0,6.152917879957443,3.2351190476190474,0.07205308352849336,0.08227848101265822,451.0,448.0,1904.0,61.515625,7.281249999999999,0.15936725665513263,24.0,0.0,6.073684914242754,30.671626984126984,0.036274509803921565,0.05084745762711865,451.0,114.0,274.0,8.921874999999998,4.374999999999999,0.15803515158023887,16.0,0.0,5.328285371486778,58.31448412698413,0.0,0.0,451.0,31.0,42.0,0.23437500000000006,1.9999999999999996,0.5787069689336691,14.0,0.0,4.21678194835825,63.351190476190474,0.0,0.0,451.0,8.0,7.0,0.15625000000000003,1.375,0.4424752683645553,14.0,0.0,3.475359693614461,63.629960317460316,0.0,0.0,451.0,3.0,2.0,0.015624999999999993,0.43750000000000017,-1.0,14.0,0.0,2.098176291449315,63.90674603174603,0.0,0.0,451.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,47.457627118644076,14.44067796610169,0.5861720596676064,72.0,2.0,11.158748466426337,2.636469900642899,0.13345439870863599,0.12457912457912458,426.0,817.0,4629.0,51.42372881355931,12.440677966101696,0.5651406824018304,72.0,0.0,11.6302807381781,12.264757451782584,0.09275996112730808,0.08591885441527446,426.0,395.0,1734.0,32.83050847457628,8.779661016949156,0.5217166862663258,70.0,0.0,11.826525481722697,35.01344243132671,0.03839285714285714,0.06164383561643835,426.0,140.0,431.0,9.169491525423728,6.135593220338981,0.5288966074589855,67.0,0.0,11.019947440765867,51.790765634132086,0.021568627450980395,0.058823529411764705,426.0,49.0,97.0,2.2881355932203378,4.101694915254238,0.4729344118703877,63.0,0.0,9.847472213297637,56.67212156633548,0.0,0.0,426.0,16.0,21.0,0.7457627118644067,2.9152542372881363,0.3414142822051687,63.0,0.0,9.326994057878581,58.042665108123906,0.0,0.0,426.0,7.0,8.0,0.16949152542372883,2.1016949152542366,0.16352649769815916,57.0,0.0,8.422518072796537,58.66686148451198,0.0,0.0,426.0,3.0,2.0,0.16949152542372883,2.1016949152542366,0.16352649769815916,57.0,0.0,8.422518072796537,58.66686148451198,0.0,0.0,426.0,3.0,2.0,0.16949152542372883,2.1016949152542366,0.16352649769815916,57.0,0.0,8.422518072796537,58.66686148451198,0.0,0.0,426.0,3.0,2.0,0.01694915254237288,1.7966101694915253,0.09664290939731704,57.0,0.0,7.877837742179004,58.86499123319696,0.0,0.0,426.0,1.0,0.0,mRNA
NC_065884.1,48.140625,14.375,0.4480703904150776,34.0,4.0,7.177438609977796,2.5282738095238093,0.09813988095238094,0.0972972972972973,460.0,1038.0,6216.0,63.57812499999998,12.156250000000004,0.37437781616713767,34.0,0.0,8.058804870295594,6.924603174603175,0.06720969089390143,0.06976744186046512,460.0,492.0,2219.0,36.218750000000014,7.718750000000001,0.21868507650546684,33.0,0.0,8.533882377763359,39.46230158730159,0.10752688172043012,0.11920529801324503,460.0,139.0,390.0,13.859375000000005,5.000000000000001,0.1155694662185994,29.0,0.0,7.547764569725264,54.25248015873016,0.14222222222222222,0.1016949152542373,460.0,55.0,125.0,1.640624999999999,3.1249999999999996,0.26377180637112885,21.0,0.0,5.552308078628203,62.114583333333336,0.0,0.0,460.0,15.0,19.0,0.015625,1.5624999999999993,0.44158135270666343,20.0,0.0,3.7117844428253104,63.78174603174603,0.0,0.0,460.0,1.0,0.0,0.0,0.43750000000000006,1.0,14.0,0.0,2.098176291449315,63.96875,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,48.11111111111112,15.269841269841267,0.5582783769450397,42.0,4.0,7.992469370693352,2.5519713261648747,0.10132275132275129,0.0900562851782364,481.0,1002.0,5971.0,58.50793650793651,12.888888888888886,0.5137432054267292,42.0,0.0,8.869621976359948,10.56989247311828,0.06785714285714287,0.11587982832618025,481.0,430.0,1848.0,41.365079365079374,9.968253968253972,0.5245781273994511,42.0,0.0,9.006114772785182,31.350230414746544,0.06166666666666667,0.12980769230769232,481.0,190.0,610.0,16.3968253968254,7.0158730158730185,0.5522467882112745,36.0,0.0,7.983101325770945,50.22734254992319,0.029629629629629627,0.075,481.0,76.0,171.0,6.03174603174603,3.714285714285712,0.29295934634026727,36.0,0.0,6.741081283499577,59.289810547875064,0.0,0.0,481.0,19.0,28.0,0.9999999999999998,2.2857142857142865,0.042392492943062014,21.0,0.0,4.91653695205345,61.762416794674856,0.0,0.0,481.0,10.0,10.0,0.06349206349206349,0.9523809523809529,-0.061946902654868935,15.0,0.0,3.1341871756008257,62.779825908858164,0.0,0.0,481.0,2.0,1.0,0.0,0.507936507936508,0.0,8.0,0.0,1.9507671740618684,62.93650793650794,0.0,0.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,55.32812499999999,11.999999999999998,0.579777694763643,44.0,2.0,9.005206827163938,2.7564484126984126,0.0744520030234316,0.07194244604316546,384.0,794.0,4339.0,52.062499999999986,9.531249999999998,0.4921522375023403,44.0,0.0,9.880487004065134,24.18402777777778,0.09084656084656084,0.11711711711711711,384.0,307.0,1272.0,15.218750000000002,6.531250000000001,0.3593178121230067,40.0,0.0,9.52950803753793,49.92063492063492,0.05892857142857144,0.0916030534351145,384.0,123.0,397.0,8.109375000000004,4.5625,0.2680309449387743,37.0,0.0,8.327054926563173,57.663690476190474,0.10185185185185183,0.1276595744680851,384.0,43.0,91.0,2.1874999999999996,3.3125000000000004,0.31538693793601374,37.0,0.0,7.528850758914006,61.81944444444444,0.2222222222222222,0.25,384.0,20.0,26.0,0.2499999999999999,1.7500000000000004,0.09447112862688141,27.0,0.0,5.525509026325086,63.507936507936506,0.0,0.0,384.0,5.0,5.0,0.125,1.375,-0.6062934302683165,27.0,0.0,5.2156615112562665,63.69146825396825,0.0,0.0,384.0,4.0,3.0,0.01562500000000001,0.9374999999999999,-0.47058823529411886,20.0,0.0,3.8563057127255873,63.90674603174603,0.0,0.0,384.0,1.0,0.0,0.0,0.6875,1.0,20.0,0.0,3.20582965080804,63.96875,0.0,0.0,384.0,0.0,0.0,0.0,0.6875,1.0,20.0,0.0,3.20582965080804,63.96875,0.0,0.0,384.0,0.0,0.0,mRNA
NC_065884.1,52.09375000000001,11.656249999999996,0.4571813640918584,32.0,2.0,6.808126463095409,2.6537698412698414,0.08683035714285714,0.08983957219251337,373.0,879.0,4963.0,63.64062500000001,9.000000000000002,0.3488047898734249,31.0,0.0,7.595228765481656,16.1453373015873,0.1173955296404276,0.13043478260869565,373.0,294.0,1076.0,34.734375,5.500000000000001,0.14598055489684586,29.0,0.0,7.237057413065064,43.13392857142857,0.073015873015873,0.09574468085106383,373.0,88.0,204.0,6.328124999999995,3.4374999999999996,0.1918340450659385,29.0,0.0,6.056698254824983,59.232142857142854,0.0,0.0,373.0,28.0,45.0,0.5468750000000001,1.6874999999999998,0.5741113346747148,21.0,0.0,4.17161164899131,63.298611111111114,0.0,0.0,373.0,5.0,4.0,0.078125,1.3750000000000007,-0.1285455642727812,13.0,0.0,3.247595264191645,63.65873015873016,0.0,0.0,373.0,3.0,1.0,0.0,0.43750000000000017,0.0,7.0,0.0,1.6944302139657448,63.9375,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,49.20312499999999,12.5,0.3974917519632358,30.0,4.0,5.598548919139673,2.5620039682539684,0.07749255952380953,0.07367387033398821,400.0,968.0,5721.0,70.07812500000001,10.15625,0.35365936058356146,30.0,0.0,6.406097559161896,5.193452380952381,0.07011054421768707,0.07246376811594203,400.0,394.0,1616.0,52.23437500000001,5.96875,0.5115229660110414,24.0,0.0,5.915997247928704,38.62698412698413,0.06436781609195404,0.06818181818181818,400.0,84.0,177.0,0.8906249999999997,3.1562500000000004,0.6689174275928034,24.0,0.0,4.841935143875845,62.37202380952381,0.0,0.0,400.0,16.0,18.0,0.21875000000000008,1.6562500000000009,0.47533044172137845,24.0,0.0,4.276457171245843,63.47569444444444,0.0,0.0,400.0,5.0,3.0,0.015624999999999993,1.0312499999999998,0.7028987896975893,19.0,0.0,3.3023133463528263,63.84424603174603,0.0,0.0,400.0,1.0,0.0,0.0,0.4687500000000001,1.0,8.0,0.0,1.8197591701925835,63.9375,0.0,0.0,400.0,0.0,0.0,0.0,0.25000000000000006,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,49.169491525423744,16.745762711864405,0.4785403752324727,42.0,2.0,11.026306326142569,2.695499707773232,0.07518159806295398,0.0873015873015873,494.0,712.0,3790.0,52.05084745762713,15.186440677966102,0.42793376104858755,42.0,0.0,11.514875532009338,10.455873758036237,0.08711484593837536,0.07838479809976247,494.0,399.0,1741.0,44.71186440677967,12.813559322033909,0.4376901765011722,40.0,0.0,11.77972198496599,23.863822326125074,0.03658536585365854,0.06944444444444445,494.0,206.0,699.0,20.38983050847458,10.169491525423727,0.3369729553405074,40.0,0.0,11.974765193370967,41.73699590882525,0.07866666666666668,0.11627906976744186,494.0,119.0,353.0,10.745762711864408,7.728813559322033,0.08861483645204886,40.0,0.0,11.28194974806138,49.16715371127995,0.054901960784313725,0.07792207792207792,494.0,73.0,193.0,3.7288135593220346,5.6949152542372845,0.06633425543298849,35.0,0.0,9.673052271494011,54.95908825248393,0.10256410256410256,0.08571428571428572,494.0,33.0,57.0,3.118644067796609,5.084745762711866,-0.25476950021892997,35.0,0.0,9.570944971486766,55.548217416715374,0.1111111111111111,0.09375,494.0,30.0,51.0,0.5593220338983054,3.4237288135593222,-0.27565995274390825,28.0,0.0,6.98473733131568,57.96843950905903,0.0,0.0,494.0,10.0,9.0,0.08474576271186442,2.06779661016949,-0.32663599769982704,20.0,0.0,5.1908145952270734,58.66393921683226,0.0,0.0,494.0,3.0,1.0,0.01694915254237288,1.7627118644067796,-0.35912179822268836,20.0,0.0,4.319208115787702,58.79719462302747,0.0,0.0,494.0,1.0,0.0,mRNA
NC_065884.1,50.57812499999999,15.34375000000001,0.5968619292658746,99.0,2.0,15.310554723376288,2.605654761904762,0.10200892857142857,0.09272183449651047,491.0,941.0,5502.0,63.25,12.562500000000002,0.5529204596692447,99.0,0.0,16.01549542630511,16.13293650793651,0.0663561076604555,0.10682492581602374,491.0,313.0,1196.0,32.296875000000014,10.0,0.4974414374604892,97.0,0.0,16.273060560324847,40.65029761904762,0.06118326118326118,0.1111111111111111,491.0,150.0,475.0,12.015625,7.937500000000002,0.42461479764093607,97.0,0.0,16.063229555416306,54.19394841269841,0.0588095238095238,0.10227272727272728,491.0,82.0,223.0,3.734374999999998,6.1875,0.3396291177975593,93.0,0.0,15.520022350177205,59.86855158730159,0.10912698412698411,0.16071428571428573,491.0,50.0,116.0,2.15625,5.406249999999999,0.3831136241438659,93.0,0.0,14.326242038214348,61.19345238095238,0.0,0.0,491.0,29.0,60.0,1.8124999999999987,4.843749999999999,0.3104344615639818,93.0,0.0,14.212910888959376,61.620039682539684,0.0,0.0,491.0,25.0,50.0,0.328125,3.3125,0.39846917225820216,79.0,0.0,11.56621561920752,63.447916666666664,0.0,0.0,491.0,5.0,3.0,0.06249999999999997,2.5624999999999996,0.2527106141110902,79.0,0.0,10.974224061408623,63.78323412698413,0.0,0.0,491.0,2.0,1.0,0.015624999999999993,2.0000000000000004,-0.01011799566546535,79.0,0.0,10.342569796718802,63.90674603174603,0.0,0.0,491.0,1.0,0.0,mRNA
NC_065884.1,49.725806451612904,13.612903225806452,0.43695711689879996,34.0,2.0,7.866537621592174,2.6303543098889475,0.07983870967741931,0.08794788273615635,422.0,867.0,4903.0,63.177419354838676,11.322580645161292,0.3421031314027398,33.0,0.0,8.605651169432093,10.748810153358011,0.08122192273135671,0.08661417322834646,422.0,359.0,1511.0,43.9516129032258,7.967741935483868,0.20666516642458227,31.0,0.0,8.469999699004992,34.31200423056584,0.10111111111111111,0.06716417910447761,422.0,128.0,360.0,5.5,4.870967741935485,0.24123789261519535,25.0,0.0,6.984969741472186,57.56742464304601,0.0,0.0,422.0,30.0,46.0,0.4032258064516127,3.3225806451612905,0.20162081003581264,24.0,0.0,6.111264568859144,61.14225277630883,0.0,0.0,422.0,7.0,8.0,0.03225806451612903,2.6774193548387095,0.028482750759091603,22.0,0.0,5.529318319847939,61.67847699629826,0.0,0.0,422.0,2.0,0.0,0.03225806451612903,2.483870967741935,-0.034539621893417305,19.0,0.0,5.2263042375421165,61.710735060814386,0.0,0.0,422.0,2.0,0.0,0.0,1.8064516129032264,1.0,16.0,0.0,4.503900494794876,61.87096774193548,0.0,0.0,422.0,0.0,0.0,0.0,1.548387096774194,1.0,16.0,0.0,4.125754747588963,61.87096774193548,0.0,0.0,422.0,0.0,0.0,0.0,1.2580645161290325,1.0,16.0,0.0,3.9017592552796296,61.903225806451616,0.0,0.0,422.0,0.0,0.0,mRNA
NC_065884.1,48.03125,13.656249999999998,0.45687559088728397,46.0,6.0,6.116623736793036,2.5248015873015874,0.10316220238095236,0.10353982300884956,437.0,1052.0,6241.0,72.71875,11.15625,0.4292344430373747,46.0,2.0,6.775919563978014,3.308531746031746,0.04067135050741609,0.049528301886792456,437.0,410.0,1619.0,63.01562500000002,7.031250000000005,0.4561064015719356,44.0,0.0,7.0488668193901916,34.78174603174603,0.07058823529411765,0.08571428571428572,437.0,99.0,210.0,1.0625,3.656250000000001,0.43860304793969485,35.0,0.0,6.075614037897734,62.12748015873016,0.0,0.0,437.0,23.0,26.0,0.06250000000000001,1.53125,0.8083334732318226,31.0,0.0,4.520677320656718,63.72073412698413,0.0,0.0,437.0,2.0,1.0,0.0,0.59375,1.0,26.0,0.0,3.366743372682272,63.96875,0.0,0.0,437.0,0.0,0.0,0.0,0.40624999999999994,0.0,26.0,0.0,3.22450941035997,64.0,0.0,0.0,437.0,0.0,0.0,0.0,0.40624999999999994,0.0,26.0,0.0,3.22450941035997,64.0,0.0,0.0,437.0,0.0,0.0,0.0,0.40624999999999994,0.0,26.0,0.0,3.22450941035997,64.0,0.0,0.0,437.0,0.0,0.0,0.0,0.40624999999999994,0.0,26.0,0.0,3.22450941035997,64.0,0.0,0.0,437.0,0.0,0.0,mRNA
