nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_065884.1,46.40625000000001,14.937499999999993,0.4128332344162081,38.0,2.0,5.6204842985280195,2.4732142857142856,0.09248511904761901,0.08757297748123437,478.0,1129.0,6962.0,67.234375,12.437499999999998,0.40690670676591484,36.0,0.0,6.378369207720732,5.103174603174603,0.07457757296466973,0.06903765690376569,478.0,456.0,1963.0,78.68749999999997,8.624999999999998,0.32150280790582947,36.0,0.0,6.406783514369749,23.310515873015873,0.017730496453900707,0.023255813953488372,478.0,127.0,292.0,9.953124999999998,5.343749999999998,0.3123162768685432,36.0,0.0,6.413410632222141,57.56597222222222,0.0,0.0,478.0,41.0,55.0,0.18749999999999997,2.468749999999999,0.665272794950383,28.0,0.0,4.84435480095131,63.38095238095238,0.0,0.0,478.0,7.0,3.0,0.0,0.9062500000000002,1.0,18.0,0.0,2.903224231350379,63.90625,0.0,0.0,478.0,0.0,0.0,0.0,0.71875,1.0,18.0,0.0,2.75833254657592,63.9375,0.0,0.0,478.0,0.0,0.0,0.0,0.2812500000000001,0.0,18.0,0.0,2.2323526687107482,64.0,0.0,0.0,478.0,0.0,0.0,0.0,0.2812500000000001,0.0,18.0,0.0,2.2323526687107482,64.0,0.0,0.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,50.687499999999986,11.593750000000002,0.34346329221997535,28.0,2.0,5.538836605055253,2.609126984126984,0.08504464285714285,0.07776669990029911,371.0,951.0,5603.0,69.40625,8.90625,0.198836251754431,28.0,0.0,6.294141000764124,12.734623015873016,0.08452380952380953,0.06818181818181818,371.0,336.0,1325.0,49.98437499999998,5.156250000000003,0.2538679448613538,22.0,0.0,5.336252049659948,43.46180555555556,0.0,0.0,371.0,66.0,110.0,1.9218749999999993,2.3437499999999996,0.27569848198050256,21.0,0.0,4.620669425256475,62.186011904761905,0.0,0.0,371.0,13.0,16.0,0.12499999999999994,0.9687499999999999,-0.871936634905699,20.0,0.0,3.627019911373523,63.69146825396825,0.0,0.0,371.0,4.0,3.0,0.015625,0.6562499999999998,-0.9696292987941058,15.0,0.0,2.6646924658391633,63.90674603174603,0.0,0.0,371.0,1.0,0.0,0.015625,0.46874999999999994,-0.9911504424778788,15.0,0.0,2.24978297564454,63.90674603174603,0.0,0.0,371.0,1.0,0.0,0.0,0.25,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,52.17187500000001,14.281249999999998,0.5590223251525384,80.0,2.0,10.851942150486243,2.65625,0.09575892857142855,0.09119496855345911,457.0,896.0,4967.0,65.15625000000001,12.031250000000005,0.5398934068957834,80.0,0.0,11.602759302747774,10.755952380952381,0.07333333333333333,0.0948905109489051,457.0,385.0,1562.0,55.76562500000001,9.031250000000004,0.5030367240328276,80.0,0.0,11.863769360430942,28.9890873015873,0.04311454311454311,0.08875739644970414,457.0,159.0,473.0,5.65625,5.187499999999999,0.395647234531708,77.0,0.0,11.27618480471121,58.648313492063494,0.049999999999999996,0.06521739130434782,457.0,44.0,92.0,3.9062500000000027,3.437500000000001,0.32002439960504414,73.0,0.0,10.277212353065398,61.28025793650794,0.0,0.0,457.0,18.0,23.0,1.1562500000000004,2.6562499999999996,0.3399868705452562,68.0,0.0,9.432687100582738,62.91170634920635,0.0,0.0,457.0,8.0,8.0,0.4531249999999998,2.2812500000000013,0.23857269052997443,68.0,0.0,9.271038153168178,63.35813492063492,0.0,0.0,457.0,6.0,6.0,0.26562499999999994,2.0625,0.09565194683101319,68.0,0.0,9.144456995907412,63.53968253968254,0.0,0.0,457.0,5.0,4.0,0.015625,1.3125000000000007,0.48034934497816595,52.0,0.0,7.046441921281974,63.90674603174603,0.0,0.0,457.0,1.0,0.0,0.015625,1.3125000000000007,0.48034934497816595,52.0,0.0,7.046441921281974,63.90674603174603,0.0,0.0,457.0,1.0,0.0,mRNA
NC_065884.1,50.92187499999999,11.5,0.23947850294894502,24.0,4.0,4.626688880830437,2.6165674603174605,0.0863095238095238,0.07539267015706806,368.0,907.0,5187.0,74.46875000000003,8.812499999999998,0.13338731657219652,24.0,0.0,5.3058782260809565,9.176587301587302,0.06181818181818183,0.06060606060606061,368.0,285.0,977.0,56.796875,5.437500000000001,-0.163892914346733,20.0,0.0,5.030764728150184,38.8343253968254,0.0,0.0,368.0,82.0,162.0,0.8593750000000001,2.812500000000001,0.3256358498183284,14.0,0.0,3.9205986468905487,62.43353174603175,0.0,0.0,368.0,16.0,14.0,0.0,0.8125,1.0,10.0,0.0,2.090716085459716,63.875,0.0,0.0,368.0,0.0,0.0,0.0,0.1875,0.0,6.0,0.0,1.0439558180306292,63.96875,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,51.4126984126984,11.841269841269845,0.3781813742948381,32.0,2.0,5.90992264662495,2.65847414234511,0.12180650037792892,0.1056563500533618,373.0,871.0,4804.0,74.57142857142857,8.92063492063492,0.3072162170027495,31.0,0.0,6.429845062937654,11.088069636456733,0.06940035273368607,0.047619047619047616,373.0,244.0,792.0,34.73015873015871,5.936507936507936,0.3170497319904819,27.0,0.0,6.3016072927594635,46.7552483358935,0.13763440860215054,0.08823529411764706,373.0,64.0,113.0,0.634920634920635,3.2698412698412693,0.14355422964434797,25.0,0.0,5.671444342245254,61.65540194572453,0.0,0.0,373.0,17.0,16.0,0.06349206349206346,1.8730158730158741,0.4735881235263145,24.0,0.0,4.725788969124673,62.65284178187404,0.0,0.0,373.0,4.0,1.0,0.015873015873015865,1.3968253968253972,0.7808336389194472,24.0,0.0,4.300386407664782,62.84178187403994,0.0,0.0,373.0,1.0,0.0,0.0,1.0158730158730158,1.0,18.0,0.0,3.5163656539737818,62.93650793650794,0.0,0.0,373.0,0.0,0.0,0.0,0.5714285714285716,0.0,18.0,0.0,3.1558174334820746,63.0,0.0,0.0,373.0,0.0,0.0,0.0,0.5714285714285716,0.0,18.0,0.0,3.1558174334820746,63.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,49.63492063492062,15.428571428571432,0.5614192457069299,39.0,2.0,8.490357342329796,2.601126472094214,0.0908163265306122,0.08737864077669903,486.0,970.0,5670.0,57.60317460317461,13.555555555555555,0.5288717084596954,39.0,0.0,9.058500835666502,8.66769073220686,0.07504105090311988,0.07894736842105263,486.0,504.0,2315.0,41.3015873015873,9.365079365079366,0.464226136347454,39.0,0.0,9.811398598264093,35.63389656938044,0.08027210884353743,0.13114754098360656,486.0,167.0,514.0,10.238095238095232,6.126984126984126,0.44985604776302873,33.0,0.0,8.94691941927422,54.91756272401434,0.09999999999999999,0.14754098360655737,486.0,55.0,105.0,4.317460317460316,4.095238095238095,0.4966165257956019,32.0,0.0,7.516572770428816,59.678955453149,0.1,0.13636363636363635,486.0,20.0,26.0,0.7460317460317458,2.6666666666666665,0.35331075242679744,32.0,0.0,6.4216894379980145,62.07168458781362,0.0,0.0,486.0,7.0,7.0,0.46031746031746007,2.0952380952380953,-0.009636859529650377,32.0,0.0,6.214969858344934,62.348182283666155,0.0,0.0,486.0,6.0,6.0,0.1587301587301588,1.650793650793651,0.014095870359485283,25.0,0.0,5.442801362506786,62.687660010240656,0.0,0.0,486.0,3.0,2.0,0.1587301587301588,1.3968253968253972,-0.06386418755052564,25.0,0.0,5.131724183595399,62.687660010240656,0.0,0.0,486.0,3.0,2.0,0.06349206349206346,1.1111111111111114,-0.3999999999999976,25.0,0.0,4.493773862505418,62.811571940604196,0.0,0.0,486.0,2.0,1.0,mRNA
NC_065884.1,47.70312500000001,14.406249999999998,0.37216964077579534,32.0,4.0,6.39266853023837,2.5143849206349205,0.09274553571428568,0.08398950131233596,461.0,1079.0,6588.0,61.71875,12.156249999999998,0.2842877832104091,32.0,0.0,7.3084256811915385,6.865575396825397,0.09220032840722497,0.07400379506641366,461.0,501.0,2353.0,47.76562500000001,8.468750000000002,0.2236578625164833,30.0,0.0,7.493682234889601,30.203869047619047,0.07657657657657659,0.07425742574257425,461.0,192.0,638.0,15.625000000000004,4.249999999999998,-0.08275503591294488,27.0,0.0,6.590713163232034,54.30853174603175,0.0,0.0,461.0,54.0,120.0,1.4531250000000004,1.8750000000000002,-0.43713718301252724,23.0,0.0,4.846067993745032,62.32738095238095,0.0,0.0,461.0,15.0,24.0,0.015624999999999993,0.7812500000000006,-0.20817843866171,13.0,0.0,2.368205742223424,63.84424603174603,0.0,0.0,461.0,1.0,0.0,0.0,0.21875000000000008,0.0,7.0,0.0,1.2179484543690673,63.96875,0.0,0.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,50.43548387096774,16.193548387096772,0.3401836300433048,40.0,2.0,9.1824494407282,2.6536224219989424,0.10165130568356374,0.1016949152542373,502.0,880.0,5066.0,49.51612903225805,14.612903225806448,0.24678377219083236,40.0,0.0,9.977967403572924,12.139608672659968,0.11363636363636365,0.0944055944055944,502.0,536.0,2614.0,41.612903225806456,11.967741935483874,0.14430402240391368,40.0,0.0,10.45415142409554,25.428873611845585,0.053333333333333344,0.08256880733944955,502.0,309.0,1291.0,36.40322580645162,8.580645161290326,0.06580749244939746,40.0,0.0,9.040318983625653,38.03225806451613,0.03958333333333333,0.0703125,502.0,122.0,319.0,11.161290322580644,4.580645161290322,0.04105072849090849,24.0,0.0,6.328502822221357,56.011105235325225,0.09375,0.09090909090909091,502.0,31.0,40.0,0.4838709677419353,2.483870967741935,0.1921490038901335,19.0,0.0,4.420414283182469,61.112638815441564,0.0,0.0,502.0,7.0,6.0,0.0,0.7419354838709675,1.0,9.0,0.0,2.285547043086239,61.903225806451616,0.0,0.0,502.0,0.0,0.0,0.0,0.2903225806451613,0.0,9.0,0.0,1.590162263724676,61.96774193548387,0.0,0.0,502.0,0.0,0.0,0.0,0.2903225806451613,0.0,9.0,0.0,1.590162263724676,61.96774193548387,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,46.859375000000014,15.374999999999995,0.4355239472318083,56.0,2.0,8.704345179276842,2.4875992063492065,0.09196428571428569,0.0881590319792567,492.0,1089.0,6678.0,62.82812500000002,13.187499999999998,0.36099954913179466,56.0,0.0,9.658019659847458,4.963293650793651,0.08971088435374151,0.07922535211267606,492.0,538.0,2557.0,40.82812500000001,9.125000000000004,0.27942929657246895,56.0,0.0,10.117281008255134,32.92113095238095,0.09573934837092732,0.09230769230769231,492.0,183.0,571.0,15.17187499999999,5.5625,0.22967704313000975,50.0,0.0,9.159822255371553,53.38789682539682,0.0,0.0,492.0,63.0,152.0,1.9999999999999996,3.4375000000000013,0.32006383111379216,46.0,0.0,7.859856471335847,61.84474206349206,0.0,0.0,492.0,21.0,34.0,0.8750000000000003,2.3437499999999987,0.27770979432390425,41.0,0.0,6.901582132924305,62.87152777777778,0.0,0.0,492.0,11.0,14.0,0.0625,1.5937499999999993,0.3252600448704876,35.0,0.0,5.608917982775288,63.72073412698413,0.0,0.0,492.0,4.0,1.0,0.015625,0.9375000000000004,0.7637795275590553,28.0,0.0,4.167864411182302,63.90674603174603,0.0,0.0,492.0,1.0,0.0,0.0,0.43750000000000017,0.0,28.0,0.0,3.4725485957722753,64.0,0.0,0.0,492.0,0.0,0.0,0.0,0.43750000000000017,0.0,28.0,0.0,3.4725485957722753,64.0,0.0,0.0,492.0,0.0,0.0,mRNA
NC_065884.1,48.48333333333333,14.400000000000006,0.6117272987349422,46.0,2.0,10.748953437428224,2.643502824858757,0.11277777777777777,0.11791907514450867,432.0,797.0,4314.0,53.98333333333334,11.76666666666667,0.582625277699717,46.0,0.0,11.454790361338885,17.596610169491527,0.06888888888888889,0.10819672131147541,432.0,283.0,1066.0,31.1,9.633333333333333,0.5835307864260314,44.0,0.0,11.630372115953795,37.52090395480226,0.08303571428571427,0.1518987341772152,432.0,142.0,433.0,7.716666666666661,6.633333333333333,0.5776514690679359,39.0,0.0,10.87499680715151,53.76158192090396,0.1641025641025641,0.20689655172413793,432.0,50.0,113.0,1.6999999999999995,5.433333333333336,0.5530625634423505,36.0,0.0,10.312398147645172,57.657627118644065,0.11666666666666665,0.17142857142857143,432.0,31.0,56.0,1.4,4.099999999999998,0.4544764756113876,35.0,0.0,9.104394543296111,58.18079096045198,0.09259259259259259,0.11538461538461539,432.0,24.0,40.0,0.8666666666666665,2.8999999999999986,-0.1097758066139965,35.0,0.0,7.764663547121665,58.829378531073445,0.0,0.0,432.0,13.0,18.0,0.1999999999999999,2.4333333333333345,0.15675821350465577,30.0,0.0,6.98418849179265,59.47344632768362,0.0,0.0,432.0,8.0,8.0,0.33333333333333337,1.899999999999999,0.1235924232527757,25.0,0.0,5.968528573554234,59.51129943502825,0.0,0.0,432.0,4.0,3.0,0.06666666666666667,1.6000000000000003,-0.013513513513511937,25.0,0.0,5.0570083382701005,59.768926553672316,0.0,0.0,432.0,2.0,1.0,mRNA
NC_065884.1,51.09375000000001,12.65625,0.35197662078536956,38.0,2.0,6.253046132686053,2.6220238095238093,0.09650297619047621,0.08950617283950617,405.0,914.0,5210.0,60.421875000000014,10.312499999999998,0.29207314027517894,38.0,0.0,7.106060353669958,12.418154761904763,0.06005291005291006,0.07672634271099744,405.0,371.0,1505.0,47.390625000000014,6.875000000000001,0.2736115767926638,38.0,0.0,6.920305267833204,35.910714285714285,0.058333333333333334,0.08955223880597014,405.0,126.0,337.0,1.53125,3.593750000000002,0.4077930995022029,32.0,0.0,5.3494122048595205,61.767361111111114,0.0606060606060606,0.13043478260869565,405.0,21.0,25.0,0.328125,1.96875,0.484883925521895,24.0,0.0,4.05034238521881,63.322916666666664,0.0,0.0,405.0,5.0,3.0,0.0,0.40624999999999994,1.0,14.0,0.0,2.005607373715005,63.96875,0.0,0.0,405.0,0.0,0.0,0.0,0.21875000000000008,0.0,14.0,0.0,1.7362742978861376,64.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,50.079365079365076,15.71428571428571,0.5143782188616888,40.0,2.0,9.746678020038614,2.615463389656938,0.0766439909297052,0.08176100628930817,495.0,902.0,5185.0,49.317460317460316,13.746031746031745,0.4386978964320967,40.0,0.0,10.663642806459437,17.416282642089094,0.09335130278526506,0.11042944785276074,495.0,453.0,2053.0,33.65079365079364,10.952380952380958,0.35759015253036786,38.0,0.0,11.020080619974987,33.99027137736815,0.078505291005291,0.13636363636363635,495.0,240.0,914.0,19.857142857142843,8.19047619047619,0.2815527549685735,35.0,0.0,10.471210937776076,46.78341013824885,0.09696969696969698,0.13043478260869565,495.0,126.0,391.0,8.285714285714285,5.5238095238095255,0.33004743045553386,27.0,0.0,8.368226268711535,55.870455709165384,0.047619047619047616,0.05357142857142857,495.0,54.0,126.0,0.9365079365079366,3.142857142857143,0.175438596491229,19.0,0.0,5.565931353936617,61.69687660010241,0.0,0.0,495.0,11.0,8.0,0.3174603174603175,1.6190476190476193,0.23363386907095213,19.0,0.0,4.551045829322045,62.50230414746544,0.0,0.0,495.0,4.0,3.0,0.0634920634920635,1.1746031746031746,-0.3582596872875575,17.0,0.0,3.7944808814895787,62.779825908858164,0.0,0.0,495.0,2.0,1.0,0.0,0.6666666666666664,1.0,12.0,0.0,2.588129188895466,62.93650793650794,0.0,0.0,495.0,0.0,0.0,0.0,0.38095238095238104,0.0,12.0,0.0,2.10387828898805,62.96825396825397,0.0,0.0,495.0,0.0,0.0,mRNA
NC_065884.1,51.5,15.225806451612902,0.5582557031158463,56.0,2.0,11.791767706326238,2.6885245901639343,0.08525345622119815,0.08551881413911061,472.0,827.0,4607.0,59.51612903225806,12.838709677419358,0.5034641507811041,56.0,0.0,12.582878213728339,14.273929138022211,0.10177304964539007,0.12295081967213115,472.0,336.0,1361.0,26.564516129032253,10.25806451612903,0.481166194601232,54.0,0.0,12.798608144929297,41.354838709677416,0.09587301587301587,0.14361702127659576,472.0,170.0,569.0,12.048387096774187,7.645161290322582,0.4189888797537442,51.0,0.0,11.751591208926872,52.62083553675304,0.03859649122807017,0.075,472.0,76.0,192.0,11.72580645161291,6.870967741935485,0.405020001311994,51.0,0.0,11.29299507540639,53.481226864093074,0.024074074074074074,0.05263157894736842,472.0,55.0,120.0,4.725806451612905,5.25806451612903,0.31598071106635756,46.0,0.0,10.016012154530795,58.25171866737176,0.0,0.0,472.0,27.0,45.0,4.451612903225805,4.096774193548384,0.2117103076559139,40.0,0.0,8.836708038008918,59.210470650449494,0.0,0.0,472.0,16.0,21.0,0.27419354838709664,2.741935483870967,-0.13590519415027782,40.0,0.0,7.733328549043455,61.42834479111581,0.0,0.0,472.0,6.0,5.0,0.03225806451612905,2.2258064516129026,-0.06838966804283125,40.0,0.0,6.977889862292249,61.77525118984664,0.0,0.0,472.0,2.0,0.0,0.0,1.3548387096774193,1.0,22.0,0.0,4.772558569212752,61.935483870967744,0.0,0.0,472.0,0.0,0.0,mRNA
NC_065884.1,48.476190476190474,14.253968253968251,0.2439941413931856,30.0,2.0,6.2917639638474965,2.563748079877112,0.09871504157218444,0.0855457227138643,449.0,959.0,5640.0,61.7936507936508,12.285714285714285,0.18779038626823294,30.0,0.0,6.855489218597302,6.89810547875064,0.12011494252873564,0.0855397148676171,449.0,463.0,2013.0,51.65079365079366,8.666666666666666,0.13733726193200618,28.0,0.0,7.173584700853366,25.777265745007682,0.05952380952380952,0.046153846153846156,449.0,189.0,626.0,10.92063492063492,4.285714285714284,0.06233093747584845,25.0,0.0,5.921251936017915,55.09831029185868,0.16666666666666666,0.07142857142857142,449.0,40.0,85.0,0.09523809523809526,2.634920634920635,0.07133427780282074,15.0,0.0,3.95330517657036,62.39989759344598,0.42857142857142855,0.42857142857142855,449.0,5.0,1.0,0.015873015873015883,0.8888888888888885,-0.07021517553793755,15.0,0.0,2.708664000977974,62.84178187403994,0.0,0.0,449.0,1.0,0.0,0.0,0.5079365079365079,1.0,9.0,0.0,1.9669734697980532,62.93650793650794,0.0,0.0,449.0,0.0,0.0,0.0,0.28571428571428575,0.0,9.0,0.0,1.577908716741037,62.96825396825397,0.0,0.0,449.0,0.0,0.0,0.0,0.28571428571428575,0.0,9.0,0.0,1.577908716741037,62.96825396825397,0.0,0.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,52.65079365079365,12.603174603174603,0.5891269346315995,56.0,2.0,10.446446471894099,2.6984126984126986,0.09550264550264552,0.09574468085106383,397.0,792.0,4346.0,54.28571428571429,10.222222222222216,0.5417350774692268,55.0,0.0,11.116189315723183,19.322580645161292,0.08115942028985508,0.10810810810810811,397.0,309.0,1248.0,24.603174603174583,7.111111111111111,0.49080738138281566,53.0,0.0,10.712862927283512,45.857142857142854,0.07435897435897434,0.056074766355140186,397.0,103.0,297.0,4.857142857142857,4.539682539682542,0.17683008526731553,53.0,0.0,10.303066883254045,58.26779313876088,0.0,0.0,397.0,41.0,96.0,2.253968253968255,3.5238095238095233,0.05865482274465667,53.0,0.0,9.247663184633035,60.59651817716334,0.0,0.0,397.0,24.0,41.0,0.7619047619047621,2.8888888888888884,0.07142111291568884,48.0,0.0,8.558131955920981,61.88172043010753,0.0,0.0,397.0,15.0,19.0,0.7619047619047621,2.317460317460318,0.17396089110383334,42.0,0.0,7.330790461342342,62.13568868407578,0.0,0.0,397.0,7.0,7.0,0.12698412698412706,1.8730158730158724,-0.006535030116389913,42.0,0.0,6.603250915309949,62.65488991295443,0.0,0.0,397.0,4.0,3.0,0.015873015873015883,1.3650793650793653,0.19315673289183224,34.0,0.0,5.501230994424671,62.87352790578597,0.0,0.0,397.0,1.0,0.0,0.0,0.7936507936507935,0.0,25.0,0.0,4.383079768725103,62.96825396825397,0.0,0.0,397.0,0.0,0.0,mRNA
NC_065884.1,49.86206896551725,12.896551724137938,0.5242286430094916,42.0,0.0,9.637730551242814,4.715063520871143,0.057440476190476195,0.07566765578635015,374.0,640.0,3437.0,34.862068965517246,11.275862068965516,0.48954826972741955,41.0,0.0,10.064949600655419,21.94736842105263,0.06317829457364342,0.09243697478991597,374.0,335.0,1413.0,34.034482758620676,8.241379310344826,0.39308176018574337,41.0,0.0,9.726094202830373,33.64246823956443,0.07175697865353037,0.06923076923076923,374.0,124.0,388.0,14.551724137931028,6.172413793103448,0.4891758953739864,38.0,0.0,8.640597702494976,48.06231094978826,0.13333333333333333,0.15,374.0,54.0,118.0,1.7413793103448276,3.9655172413793096,0.2781715463785724,38.0,0.0,8.225204152673111,55.71627344222625,0.17666666666666667,0.1935483870967742,374.0,27.0,51.0,0.6724137931034482,2.7586206896551717,0.22157127586406883,28.0,0.0,6.5319119681431665,56.989110707803995,0.3333333333333333,0.2727272727272727,374.0,9.0,10.0,0.2758620689655174,1.931034482758621,0.012071667584395401,28.0,0.0,5.495647396727319,57.45795523290986,0.0,0.0,374.0,5.0,5.0,0.2758620689655174,1.931034482758621,0.012071667584395401,28.0,0.0,5.495647396727319,57.45795523290986,0.0,0.0,374.0,5.0,5.0,0.06896551724137935,1.379310344827586,0.08646003262642717,22.0,0.0,4.42885361600064,57.7610405323654,0.0,0.0,374.0,2.0,1.0,0.017241379310344838,0.7586206896551723,-1.0,22.0,0.0,3.455681702434045,57.897156684815485,0.0,0.0,374.0,1.0,0.0,mRNA
NC_065884.1,54.61904761904762,13.841269841269844,0.4888910254898507,36.0,2.0,9.046978534832796,2.761904761904762,0.11228269085411943,0.11327231121281464,436.0,808.0,4489.0,35.41269841269841,11.968253968253968,0.3799214045731412,35.0,0.0,9.848000770389662,25.221710189452125,0.08074074074074075,0.11042944785276074,436.0,453.0,2106.0,27.190476190476204,9.047619047619047,0.37998848843501226,33.0,0.0,9.320447859374553,39.05171530977982,0.10808080808080807,0.12307692307692308,436.0,179.0,590.0,16.253968253968257,6.19047619047619,0.17939241170198358,30.0,0.0,8.184106049944289,50.6036866359447,0.05217391304347826,0.07692307692307693,436.0,74.0,179.0,5.222222222222222,3.9047619047619033,0.19522303966275512,30.0,0.0,6.781661279156858,58.787506400409626,0.09999999999999999,0.17647058823529413,436.0,30.0,51.0,0.5079365079365078,2.158730158730158,-0.4880321472249716,21.0,0.0,4.771630280141191,62.12749615975422,0.0,0.0,436.0,9.0,7.0,0.015873015873015872,1.2063492063492063,-0.22430193310831376,15.0,0.0,3.0971504064154978,62.81003584229391,0.0,0.0,436.0,1.0,0.0,0.0,0.5396825396825394,1.0,9.0,0.0,2.0765156776524485,62.93650793650794,0.0,0.0,436.0,0.0,0.0,0.0,0.2857142857142858,0.0,9.0,0.0,1.5779087167410373,62.96825396825397,0.0,0.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
