nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
OX345641.1,45.42105263157893,15.298245614035089,0.26185840520132025,40.0,2.0,8.201336887769656,2.6221804511278197,0.10735171261487052,0.1053864168618267,436.0,794.0,4473.0,47.263157894736835,13.403508771929822,0.1894126580210406,39.0,0.0,8.493257695667237,12.161654135338345,0.05562310030395138,0.06443914081145585,436.0,401.0,1688.0,42.140350877192986,10.526315789473689,0.21827453032483432,39.0,0.0,8.522632949476652,25.31203007518797,0.0829059829059829,0.049723756906077346,436.0,175.0,555.0,40.75438596491229,8.000000000000002,0.16992984044358928,36.0,0.0,7.8181076366051565,35.05200501253133,0.17586206896551723,0.10588235294117647,436.0,79.0,179.0,2.421052631578947,4.631578947368422,0.1286404618278522,28.0,0.0,5.931277720834023,54.244360902255636,0.0,0.0,436.0,19.0,19.0,0.29824561403508754,2.526315789473685,0.20616510734812743,28.0,0.0,5.050986574320032,56.30889724310777,0.0,0.0,436.0,5.0,4.0,0.05263157894736839,1.2631578947368425,-0.43711223914269604,28.0,0.0,4.422931931400945,56.7562656641604,0.0,0.0,436.0,3.0,1.0,0.0,0.7719298245614036,1.0,14.0,0.0,2.9200909854825516,56.92982456140351,0.0,0.0,436.0,0.0,0.0,0.0,0.4912280701754388,0.0,14.0,0.0,2.576021732347741,56.96491228070175,0.0,0.0,436.0,0.0,0.0,0.0,0.4912280701754388,0.0,14.0,0.0,2.576021732347741,56.96491228070175,0.0,0.0,436.0,0.0,0.0,mRNA
OX345641.1,41.03773584905661,14.150943396226412,0.49182038906010256,54.0,2.0,10.676011244427182,2.578374455732946,0.08688230008984724,0.10540540540540541,375.0,688.0,3729.0,42.96226415094339,12.000000000000004,0.44960939026220936,53.0,0.0,11.18961782947976,13.859941944847606,0.1280952380952381,0.14018691588785046,375.0,291.0,1140.0,34.018867924528294,9.283018867924532,0.4520797614965522,51.0,0.0,10.906770198801079,29.063134978229318,0.0839080459770115,0.140625,375.0,116.0,307.0,4.358490566037737,5.886792452830187,0.430492103739959,48.0,0.0,10.353488842949275,48.75253991291727,0.08974358974358973,0.17647058823529413,375.0,30.0,45.0,0.3584905660377359,4.377358490566037,0.30768737935849527,44.0,0.0,9.804170108326046,51.957184325108855,0.25,0.3,375.0,16.0,14.0,0.22641509433962254,2.8679245283018875,0.022196577744439408,44.0,0.0,8.348624868914115,52.44267053701016,0.0,0.0,375.0,8.0,8.0,0.11320754716981127,2.6415094339622653,-0.07435939755936827,44.0,0.0,8.121934753290219,52.62699564586357,0.0,0.0,375.0,6.0,4.0,0.11320754716981127,2.6415094339622653,-0.07435939755936827,44.0,0.0,8.121934753290219,52.62699564586357,0.0,0.0,375.0,6.0,4.0,0.01886792452830188,1.735849056603774,-0.28519689565967227,36.0,0.0,6.65355896649397,52.88751814223512,0.0,0.0,375.0,1.0,0.0,0.0,1.39622641509434,1.0,27.0,0.0,5.753881782881685,52.9622641509434,0.0,0.0,375.0,0.0,0.0,mRNA
OX345641.1,48.44999999999999,15.300000000000002,0.5136758735448939,52.0,2.0,12.399327938776898,2.642372881355932,0.100515873015873,0.09592061742006615,459.0,849.0,4980.0,47.249999999999986,12.933333333333334,0.44297660324882593,52.0,0.0,13.108351875384216,19.10169491525424,0.08191609977324263,0.08505154639175258,459.0,366.0,1671.0,21.983333333333334,10.46666666666667,0.2937791004332605,52.0,0.0,13.14086078695845,39.67853107344633,0.1577572964669739,0.11764705882352941,459.0,188.0,710.0,12.249999999999993,8.266666666666662,0.14568272898894433,49.0,0.0,12.629154981848771,48.715254237288136,0.25666666666666665,0.1282051282051282,459.0,107.0,329.0,4.766666666666665,6.666666666666665,0.14120085657762463,43.0,0.0,11.450861200024312,54.39491525423729,0.26666666666666666,0.1323529411764706,459.0,62.0,165.0,4.233333333333331,5.499999999999999,0.2178960738439764,43.0,0.0,10.073893653068476,55.57683615819209,0.22564102564102567,0.14285714285714285,459.0,38.0,76.0,0.2833333333333332,3.1000000000000005,0.16116025487025257,31.0,0.0,6.864643714959528,59.27627118644068,0.0,0.0,459.0,8.0,4.0,0.08333333333333334,2.166666666666667,0.5315140670046723,24.0,0.0,5.7159620557017545,59.66949152542373,0.0,0.0,459.0,3.0,1.0,0.0,1.1,1.0,24.0,0.0,4.548626166217664,59.93333333333333,0.0,0.0,459.0,0.0,0.0,0.0,0.8000000000000002,0.0,24.0,0.0,4.308131845707604,59.96666666666667,0.0,0.0,459.0,0.0,0.0,mRNA
OX345641.1,48.6607142857143,14.107142857142858,0.8463477741127172,104.0,2.0,17.855249899667935,2.7694805194805197,0.07134353741496598,0.06912442396313365,395.0,621.0,3189.0,56.589285714285715,11.64285714285714,0.8574828173009543,102.0,0.0,18.238918917120778,17.772077922077923,0.06689895470383275,0.08411214953271028,395.0,202.0,657.0,25.19642857142856,8.785714285714286,0.8905859619192286,100.0,0.0,18.085821484674405,42.27337662337662,0.0,0.0,395.0,62.0,128.0,9.232142857142856,6.964285714285714,0.9232618613486512,97.0,0.0,17.885513177783103,50.19285714285714,0.0,0.0,395.0,24.0,39.0,0.4821428571428568,5.821428571428573,0.9108312062708367,97.0,0.0,17.7463347753609,55.01753246753247,0.0,0.0,395.0,9.0,7.0,0.0714285714285714,4.928571428571429,0.890151613199016,97.0,0.0,17.608700307819777,55.68116883116883,0.0,0.0,395.0,2.0,1.0,0.0,4.714285714285714,1.0,91.0,0.0,17.018597270669062,55.82142857142857,0.0,0.0,395.0,0.0,0.0,0.0,4.4642857142857135,1.0,91.0,0.0,17.034591157945865,55.857142857142854,0.0,0.0,395.0,0.0,0.0,0.0,4.178571428571427,1.0,91.0,0.0,17.039981496109526,55.892857142857146,0.0,0.0,395.0,0.0,0.0,0.0,4.178571428571427,1.0,91.0,0.0,17.039981496109526,55.892857142857146,0.0,0.0,395.0,0.0,0.0,mRNA
OX345641.1,43.636363636363626,14.763636363636362,0.4963303981588954,41.0,2.0,9.269625149552873,2.6161616161616164,0.1209090909090909,0.12773722627737227,406.0,752.0,4139.0,49.690909090909116,12.54545454545454,0.4651456415168065,40.0,0.0,9.932166625882667,12.294949494949496,0.09835978835978837,0.08498583569405099,406.0,333.0,1412.0,38.07272727272726,9.709090909090905,0.4145537748830097,40.0,0.0,10.149201002627525,28.01010101010101,0.07317460317460318,0.0736196319018405,406.0,155.0,519.0,16.127272727272732,7.745454545454544,0.3560692874251252,40.0,0.0,10.219799289646597,40.7973063973064,0.11499999999999999,0.10526315789473684,406.0,106.0,350.0,3.1454545454545455,4.690909090909091,0.28697089325437847,32.0,0.0,8.038255639067986,51.189225589225586,0.08333333333333333,0.08571428571428572,406.0,33.0,68.0,0.14545454545454545,2.1454545454545455,0.22562413881687984,23.0,0.0,5.046756588752393,54.53265993265993,0.0,0.0,406.0,4.0,3.0,0.14545454545454545,1.927272727272727,0.09123915000076309,23.0,0.0,5.004923196048776,54.56902356902357,0.0,0.0,406.0,4.0,3.0,0.07272727272727272,1.4181818181818184,0.2101265822784808,22.0,0.0,4.37218858900794,54.74814814814815,0.0,0.0,406.0,2.0,1.0,0.0,0.8363636363636364,1.0,14.0,0.0,3.061572004787061,54.92727272727273,0.0,0.0,406.0,0.0,0.0,0.0,0.5090909090909094,0.0,14.0,0.0,2.6207058540694175,54.96363636363636,0.0,0.0,406.0,0.0,0.0,mRNA
OX345641.1,42.053571428571416,16.892857142857146,0.4469630428752736,50.0,4.0,10.216720489032692,2.529220779220779,0.0693452380952381,0.07241379310344828,473.0,828.0,4734.0,58.000000000000014,15.10714285714285,0.4037536207082795,50.0,2.0,10.724935183667897,3.109090909090909,0.0669467787114846,0.08089887640449438,473.0,421.0,1853.0,51.7857142857143,11.82142857142857,0.3138779109495235,48.0,0.0,11.20284903632162,19.275974025974026,0.05463659147869673,0.07731958762886598,473.0,184.0,607.0,31.767857142857128,9.035714285714281,0.2626568285009723,45.0,0.0,10.594749854989306,35.86948051948052,0.024,0.03225806451612903,473.0,91.0,252.0,7.4642857142857135,6.892857142857144,0.1404468203121913,45.0,0.0,10.403774334738488,48.66428571428571,0.047619047619047616,0.04918032786885246,473.0,59.0,158.0,3.4107142857142843,4.571428571428571,-0.3923708726090072,45.0,0.0,9.393875555870627,52.374025974025976,0.20833333333333331,0.09090909090909091,473.0,31.0,66.0,2.017857142857143,3.7142857142857135,-0.4397296644943276,39.0,0.0,8.408571913984744,53.71623376623376,0.27777777777777773,0.14285714285714285,473.0,19.0,32.0,0.5178571428571426,2.2142857142857135,-0.32890390390390295,25.0,0.0,5.796286636762384,55.26883116883117,0.0,0.0,473.0,6.0,6.0,0.0,1.3571428571428568,1.0,20.0,0.0,3.8285980809306843,55.892857142857146,0.0,0.0,473.0,0.0,0.0,0.0,0.7142857142857144,1.0,20.0,0.0,3.1943828249996993,55.964285714285715,0.0,0.0,473.0,0.0,0.0,mRNA
OX345641.1,49.23728813559322,12.74576271186441,0.48777351567581795,40.0,2.0,8.47847368007322,2.6978375219170077,0.07953995157384991,0.08745247148288973,376.0,743.0,4053.0,51.11864406779663,10.542372881355933,0.3950866257632799,40.0,0.0,9.054116085971486,15.711864406779661,0.0703647416413374,0.10122699386503067,376.0,304.0,1228.0,41.067796610169495,7.627118644067797,0.37171661204135886,38.0,0.0,8.554705920877892,35.22969023962595,0.0793103448275862,0.08333333333333333,376.0,102.0,253.0,7.203389830508476,5.288135593220341,0.4107690831395429,32.0,0.0,7.951230258625534,52.67212156633548,0.14444444444444443,0.13333333333333333,376.0,41.0,79.0,3.796610169491527,3.661016949152542,0.25471839571285987,28.0,0.0,7.221930277420027,56.01227352425482,0.15,0.13043478260869565,376.0,21.0,29.0,0.5593220338983051,2.305084745762711,0.3780135600549814,28.0,0.0,5.606455834724506,58.104032729398014,0.0,0.0,376.0,8.0,7.0,0.18644067796610167,1.4915254237288136,-0.24731182795698928,16.0,0.0,4.052088314311616,58.56575102279369,0.0,0.0,376.0,4.0,2.0,0.0,0.30508474576271183,0.0,9.0,0.0,1.6287068520047763,58.96610169491525,0.0,0.0,376.0,0.0,0.0,0.0,0.30508474576271183,0.0,9.0,0.0,1.6287068520047763,58.96610169491525,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX345641.1,46.00000000000002,15.157894736842112,0.3753999122998018,44.0,2.0,9.004461805681242,2.642857142857143,0.10952380952380952,0.0979020979020979,432.0,802.0,4605.0,41.07017543859649,13.403508771929824,0.2939842861191312,44.0,0.0,9.574930074634151,15.484335839598998,0.09345238095238095,0.0982532751091703,432.0,428.0,1929.0,39.36842105263161,10.245614035087723,0.2730795228558749,42.0,0.0,9.431713397120221,28.160401002506266,0.04545454545454546,0.06282722513089005,432.0,183.0,585.0,24.105263157894733,7.29824561403509,0.3366117761056052,39.0,0.0,8.761888990195885,42.56265664160401,0.07681159420289854,0.1125,432.0,74.0,168.0,3.75438596491228,4.210526315789475,0.30257150963348917,35.0,0.0,6.53395139066884,54.18671679197995,0.0,0.0,432.0,15.0,17.0,0.07017543859649122,2.807017543859649,0.16779026447291218,25.0,0.0,5.172255934873347,56.51127819548872,0.0,0.0,432.0,4.0,1.0,0.017543859649122816,1.9649122807017543,0.4286427112946535,25.0,0.0,4.614868846022554,56.75501253132832,0.0,0.0,432.0,1.0,0.0,0.0,1.2280701754385972,1.0,18.0,0.0,3.4793503318748336,56.89473684210526,0.0,0.0,432.0,0.0,0.0,0.0,0.9473684210526312,1.0,18.0,0.0,3.235879189250399,56.92982456140351,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX345641.1,44.50877192982455,13.824561403508767,0.2386729237467026,47.0,1.0,8.506185173809813,2.5895989974937343,0.09463203463203465,0.07923169267707082,394.0,789.0,4489.0,46.91228070175439,12.035087719298241,0.17962037780736675,47.0,0.0,8.973577025992931,10.324561403508772,0.0575801749271137,0.057007125890736345,394.0,405.0,1807.0,46.77192982456139,8.596491228070178,0.02395089172667424,47.0,0.0,9.412309314715914,23.93358395989975,0.00812807881773399,0.01744186046511628,394.0,170.0,584.0,16.50877192982456,5.754385964912281,-0.08095994997003403,44.0,0.0,8.47965718802769,45.168546365914786,0.08222222222222222,0.04225352112676056,394.0,69.0,172.0,1.1754385964912277,2.8070175438596494,-0.20508324132406747,40.0,0.0,6.543883166318684,55.32268170426065,0.0,0.0,394.0,16.0,23.0,0.4385964912280701,2.1052631578947367,-0.205841446453407,35.0,0.0,5.66207515900191,56.20864661654135,0.0,0.0,394.0,8.0,8.0,0.14035087719298245,1.263157894736842,-0.5538287651879061,29.0,0.0,4.718482940074173,56.65413533834587,0.0,0.0,394.0,4.0,3.0,0.0175438596491228,0.7719298245614034,-0.8615384615384588,22.0,0.0,3.5294129717135636,56.895363408521305,0.0,0.0,394.0,1.0,0.0,0.0,0.4912280701754388,0.0,14.0,0.0,2.576021732347741,56.96491228070175,0.0,0.0,394.0,0.0,0.0,0.0,0.4912280701754388,0.0,14.0,0.0,2.576021732347741,56.96491228070175,0.0,0.0,394.0,0.0,0.0,mRNA
OX345641.1,51.525423728813564,14.338983050847455,0.41908905950935577,40.0,2.0,10.223950229135914,2.776738749269433,0.09386602098466507,0.08737864077669903,423.0,679.0,3618.0,42.813559322033896,12.711864406779661,0.3152804907198345,40.0,0.0,11.082205690414943,18.950905902980715,0.09,0.11085450346420324,423.0,401.0,1866.0,32.84745762711867,10.33898305084746,0.2464290540739037,38.0,0.0,10.777582146841477,30.94623027469316,0.125,0.12658227848101267,423.0,217.0,813.0,17.16949152542372,7.389830508474577,0.27810254430427117,33.0,0.0,9.51540579423178,45.76154295733489,0.1653333333333333,0.12631578947368421,423.0,87.0,239.0,8.050847457627118,4.406779661016949,0.17569507477002524,29.0,0.0,7.274563634342256,53.413208649912335,0.0,0.0,423.0,26.0,44.0,1.0338983050847452,3.0508474576271185,0.2337040126740189,29.0,0.0,6.132502264783788,57.645821157218,0.0,0.0,423.0,10.0,11.0,0.42372881355932185,2.033898305084746,-0.10949274903426036,29.0,0.0,5.674701819075681,58.268848626534194,0.0,0.0,423.0,7.0,8.0,0.01694915254237288,1.0847457627118642,-0.7643243243243243,17.0,0.0,3.715693404700701,58.86499123319696,0.0,0.0,423.0,1.0,0.0,0.0,0.8135593220338979,1.0,15.0,0.0,3.1162481585175374,58.932203389830505,0.0,0.0,423.0,0.0,0.0,0.0,0.5084745762711863,0.0,15.0,0.0,2.7145114200079603,58.96610169491525,0.0,0.0,423.0,0.0,0.0,mRNA
OX345641.1,48.83870967741935,15.225806451612899,0.34431322495031846,36.0,2.0,9.528259081481222,2.601269169751454,0.08183563748079874,0.09027081243731194,472.0,937.0,5580.0,37.74193548387097,12.838709677419354,0.1712813986269356,36.0,0.0,10.372409973465581,23.721311475409838,0.05803571428571428,0.06756756756756757,472.0,424.0,1945.0,33.25806451612902,10.709677419354838,0.02387198883354286,33.0,0.0,10.085740647670393,33.9613960867266,0.06324786324786325,0.07659574468085106,472.0,223.0,767.0,30.887096774193566,7.612903225806455,-0.22485573324059296,32.0,0.0,9.007800989589752,43.81914331041777,0.05128205128205128,0.06521739130434782,472.0,88.0,194.0,5.161290322580643,5.419354838709678,-0.2514009296399888,26.0,0.0,7.715816155054864,57.23373876255949,0.05128205128205128,0.07692307692307693,472.0,37.0,52.0,0.6129032258064518,3.1612903225806455,-0.09092711485867941,18.0,0.0,5.480739143662476,61.02009518773136,0.0,0.0,472.0,8.0,4.0,0.048387096774193526,2.193548387096774,-0.6535327200878883,18.0,0.0,4.528898996293296,61.6467477525119,0.0,0.0,472.0,3.0,0.0,0.016129032258064526,1.516129032258064,-0.2069334474641566,18.0,0.0,3.8593912919838798,61.806980433633,0.0,0.0,472.0,1.0,0.0,0.0,0.9999999999999998,1.0,12.0,0.0,3.079589415448419,61.903225806451616,0.0,0.0,472.0,0.0,0.0,0.0,0.709677419354839,1.0,12.0,0.0,2.7142818023177595,61.935483870967744,0.0,0.0,472.0,0.0,0.0,mRNA
OX345641.1,48.400000000000006,15.599999999999998,0.4812336404107952,50.0,2.0,11.871815362445625,2.640677966101695,0.11174603174603173,0.11409395973154363,468.0,826.0,4707.0,38.683333333333344,13.43333333333333,0.4171967883362845,50.0,0.0,12.6430042140132,22.111299435028247,0.082016210739615,0.11059907834101383,468.0,402.0,1855.0,22.883333333333336,10.366666666666667,0.2857821359070812,48.0,0.0,12.443159655900192,40.87570621468927,0.12227342549923195,0.1569767441860465,468.0,154.0,502.0,7.0166666666666675,8.466666666666665,0.042045191525514954,48.0,0.0,12.207192779486839,51.63785310734463,0.15259740259740265,0.1651376146788991,468.0,97.0,264.0,4.833333333333334,6.599999999999999,-0.08256952140844787,44.0,0.0,11.240106761058811,54.9638418079096,0.25833333333333336,0.1875,468.0,56.0,127.0,2.1999999999999997,5.099999999999999,0.007732384341636021,39.0,0.0,9.783830197490824,57.40790960451977,0.40303030303030307,0.25,468.0,30.0,52.0,2.166666666666666,3.900000000000002,-0.34934693115117,33.0,0.0,8.289953759420698,57.840112994350285,0.4583333333333333,0.2727272727272727,468.0,18.0,23.0,0.08333333333333334,2.0333333333333337,-0.5512546416113421,20.0,0.0,5.157411064564166,59.66949152542373,0.0,0.0,468.0,3.0,1.0,0.03333333333333334,1.7666666666666666,-0.9130797554914668,20.0,0.0,4.748216039267333,59.76779661016949,0.0,0.0,468.0,2.0,0.0,0.016666666666666666,1.466666666666667,-0.621701312103786,20.0,0.0,4.185158964191868,59.833898305084745,0.0,0.0,468.0,1.0,0.0,mRNA
NC_065884.1,49.93650793650794,12.603174603174601,0.4962088928737049,48.0,2.0,6.617772325852207,2.6108550947260625,0.09349962207105064,0.08393782383419689,397.0,911.0,5181.0,71.99999999999997,10.15873015873016,0.4617352616391453,48.0,0.0,7.158536582748654,7.227342549923195,0.05414614121510673,0.06876790830945559,397.0,333.0,1248.0,31.936507936507937,6.666666666666667,0.4350548765996324,48.0,0.0,7.540367554512369,41.427035330261134,0.07023809523809524,0.10810810810810811,397.0,103.0,244.0,0.42857142857142866,3.6190476190476186,0.4556649292513108,42.0,0.0,6.079965986299418,61.61699948796723,0.15,0.15789473684210525,397.0,17.0,10.0,0.07936507936507937,1.5873015873015874,0.4712561147459709,34.0,0.0,4.839109588287685,62.653353814644134,0.0,0.0,397.0,3.0,1.0,0.0,0.6349206349206349,1.0,24.0,0.0,3.2819931386209733,62.96825396825397,0.0,0.0,397.0,0.0,0.0,0.0,0.6349206349206349,1.0,24.0,0.0,3.2819931386209733,62.96825396825397,0.0,0.0,397.0,0.0,0.0,0.0,0.6349206349206349,1.0,24.0,0.0,3.2819931386209733,62.96825396825397,0.0,0.0,397.0,0.0,0.0,0.0,0.38095238095238093,0.0,24.0,0.0,2.9996220472425943,63.0,0.0,0.0,397.0,0.0,0.0,0.0,0.38095238095238093,0.0,24.0,0.0,2.9996220472425943,63.0,0.0,0.0,397.0,0.0,0.0,mRNA
NC_065884.1,48.37499999999999,14.562499999999996,0.4141580860933778,38.0,2.0,6.530876185474656,2.5357142857142856,0.09691220238095234,0.08648648648648649,466.0,1046.0,6267.0,55.68749999999999,12.5625,0.353653739698735,38.0,0.0,7.286277770576689,8.580357142857142,0.04835796387520525,0.05366726296958855,466.0,539.0,2567.0,59.21874999999998,8.437499999999998,0.4001663878026944,36.0,0.0,7.320508435211314,26.036210317460316,0.039999999999999994,0.06936416184971098,466.0,165.0,456.0,19.14062500000001,4.781250000000001,0.47783491676109113,30.0,0.0,6.335585879577358,53.545138888888886,0.07543859649122805,0.125,466.0,44.0,80.0,0.25,1.6562499999999998,0.42769690857180137,26.0,0.0,4.430782768033206,63.445436507936506,0.0,0.0,466.0,5.0,5.0,0.015625,0.7187500000000002,-0.3554327808471445,16.0,0.0,2.6485181588012567,63.87549603174603,0.0,0.0,466.0,1.0,0.0,0.015625,0.7187500000000002,-0.3554327808471445,16.0,0.0,2.6485181588012567,63.87549603174603,0.0,0.0,466.0,1.0,0.0,0.015625,0.5,-1.0,16.0,0.0,2.3979157616563596,63.90674603174603,0.0,0.0,466.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_065884.1,60.74193548387096,14.290322580645165,0.2460975878830234,96.0,2.0,16.106888024426866,2.991538868323638,0.0549960967993755,0.07853403141361257,443.0,543.0,2594.0,43.46774193548387,12.032258064516126,0.13772758495373896,96.0,0.0,16.72352770117933,31.489687995769433,0.04568854568854568,0.07352941176470588,443.0,194.0,669.0,24.83870967741935,10.870967741935484,0.08247019119083239,96.0,0.0,16.714378464381266,42.49180327868852,0.0400352733686067,0.06569343065693431,443.0,131.0,409.0,11.177419354838706,9.419354838709676,-0.0496725309667977,96.0,0.0,16.32289939762716,51.850343733474354,0.03,0.034482758620689655,443.0,85.0,236.0,11.838709677419354,8.387096774193548,-0.10309143589030147,96.0,0.0,15.765780459804828,52.710735060814386,0.0,0.0,443.0,64.0,162.0,5.1290322580645125,7.258064516129032,-0.13065478712457762,91.0,0.0,15.056812287263934,57.10364886303543,0.0,0.0,443.0,40.0,85.0,2.8548387096774195,6.290322580645162,-0.22964228188407196,91.0,0.0,14.867573610284635,58.67424643046007,0.0,0.0,443.0,33.0,72.0,1.9032258064516137,5.612903225806454,-0.362212274313126,91.0,0.0,14.589385048294837,59.5462718138551,0.0,0.0,443.0,29.0,59.0,1.17741935483871,5.096774193548385,-0.4065192423631331,83.0,0.0,13.811764127143576,60.2644103648863,0.0,0.0,443.0,23.0,40.0,1.193548387096774,4.225806451612905,-0.36905010126684407,83.0,0.0,12.659841708788122,60.58751983077737,0.0,0.0,443.0,14.0,20.0,mRNA
NC_065884.1,49.08196721311473,13.34426229508197,0.472330416282933,42.0,2.0,8.238027071426869,2.636065573770492,0.11459797033567527,0.10472972972972973,407.0,826.0,4560.0,62.7704918032787,11.180327868852459,0.45162273812749093,41.0,0.0,8.769373300825055,6.993989071038252,0.08474426807760142,0.07219251336898395,407.0,356.0,1447.0,40.19672131147541,8.032786885245903,0.42528642498521846,39.0,0.0,9.129249000615431,32.733333333333334,0.07916666666666666,0.09375,407.0,150.0,453.0,7.491803278688522,4.688524590163932,0.3979843607713088,39.0,0.0,8.141254955435024,54.92185792349727,0.06904761904761904,0.1276595744680851,407.0,43.0,94.0,0.6065573770491807,2.5901639344262293,-0.11328916869591822,39.0,0.0,7.286585584574041,59.807103825136615,0.42666666666666664,0.2608695652173913,407.0,19.0,31.0,0.377049180327869,2.2622950819672125,-0.5643467199091148,39.0,0.0,7.215424369429661,60.094535519125685,0.5333333333333333,0.2727272727272727,407.0,18.0,26.0,0.19672131147540975,1.6721311475409841,-0.08426395939086381,28.0,0.0,5.635721291423449,60.514754098360655,0.0,0.0,407.0,8.0,8.0,0.0,0.2950819672131148,0.0,9.0,0.0,1.602705318373802,60.967213114754095,0.0,0.0,407.0,0.0,0.0,0.0,0.2950819672131148,0.0,9.0,0.0,1.602705318373802,60.967213114754095,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
